Device: PM2003001		2022:11:08    11:18:02,289  (DLL version: 1.20;  Status: HW:v1.02 SW:v1.3 CRC:31ED BATTERY:4154mV ST:0 ERR:0000;  MUX data; S: 92 I:143 R:200.000 C:1.094p F:)
Excitation level, V:	2,00
Voltage Channel Gain:	5
Current Channel Gain:	1
Voltmeter Range, V:	0,6
Ampermeter Range, A:	15,0m
Step Period, ms:	5
R transimp:	200
C transimp:	1,1p
Measurement Table: 	EEPROM  16

Freq, Hz	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k	1,0k	2,0k	3,0k	7,0k	11,0k	17,0k	23,0k	31,0k	43,0k	61,0k	89,0k	127,0k	179,0k	251,0k	349,0k
	run	1	2022:11:08    11:18:02,291
MUX	Re1, ohm	Re2, ohm	Re3, ohm	Re4, ohm	Re5, ohm	Re6, ohm	Re7, ohm	Re8, ohm	Re9, ohm	Re10, ohm	Re11, ohm	Re12, ohm	Re13, ohm	Re14, ohm	Re15, ohm	Im1, ohm	Im2, ohm	Im3, ohm	Im4, ohm	Im5, ohm	Im6, ohm	Im7, ohm	Im8, ohm	Im9, ohm	Im10, ohm	Im11, ohm	Im12, ohm	Im13, ohm	Im14, ohm	Im15, ohm	U, V	I, mA
4,000	-11,056	-11,155	-11,063	-11,065	-11,027	-11,029	-11,026	-11,022	-11,014	-10,998	-10,960	-10,875	-10,733	-10,498	-10,193	-0,247	-0,001	-0,020	0,039	0,043	0,072	0,084	0,110	0,137	0,205	0,293	0,383	0,483	0,537	0,443	0,000	0,000
5,000	-12,315	-12,235	-12,384	-12,405	-12,403	-12,377	-12,361	-12,366	-12,336	-12,327	-12,280	-12,190	-12,051	-11,793	-11,460	0,019	-0,147	-0,105	0,002	0,026	0,042	0,092	0,112	0,154	0,209	0,303	0,405	0,508	0,575	0,466	0,000	0,000
6,000	-8,620	-8,629	-8,523	-8,399	-8,302	-8,252	-8,217	-8,180	-8,148	-8,129	-8,076	-8,015	-7,926	-7,784	-7,615	-0,088	0,100	0,152	0,219	0,217	0,197	0,197	0,189	0,200	0,211	0,242	0,282	0,316	0,326	0,261	0,000	0,000
7,000	-6,991	-6,966	-6,957	-6,902	-6,856	-6,830	-6,813	-6,799	-6,783	-6,783	-6,763	-6,745	-6,723	-6,675	-6,626	-0,065	-0,018	0,024	0,092	0,087	0,070	0,071	0,073	0,074	0,066	0,079	0,085	0,091	0,101	0,076	0,000	0,000
8,000	-19,900	-20,192	-20,194	-20,338	-20,343	-20,396	-20,436	-20,462	-20,500	-20,553	-20,567	-20,588	-20,597	-20,557	-20,514	-0,625	-0,341	-0,317	-0,206	-0,172	-0,180	-0,169	-0,151	-0,134	-0,115	-0,075	-0,032	0,000	0,048	0,047	0,000	0,000
9,000	-9,726	-9,711	-9,676	-9,538	-9,416	-9,299	-9,231	-9,182	-9,123	-9,082	-9,027	-8,974	-8,902	-8,790	-8,658	-0,124	0,026	0,118	0,273	0,298	0,293	0,285	0,261	0,253	0,250	0,256	0,264	0,271	0,272	0,205	0,000	0,000
10,000	-9,873	-9,900	-9,794	-9,664	-9,581	-9,536	-9,517	-9,504	-9,476	-9,477	-9,450	-9,424	-9,374	-9,299	-9,207	-0,187	0,067	0,105	0,171	0,151	0,130	0,123	0,114	0,107	0,112	0,128	0,148	0,170	0,175	0,137	0,000	0,000
11,000	-10,104	-9,920	-9,845	-9,663	-9,565	-9,500	-9,464	-9,440	-9,401	-9,387	-9,350	-9,309	-9,261	-9,174	-9,082	0,244	0,270	0,277	0,281	0,252	0,202	0,197	0,179	0,170	0,161	0,170	0,182	0,196	0,193	0,148	0,000	0,000
12,000	-13,221	-13,084	-12,975	-12,887	-12,837	-12,822	-12,817	-12,811	-12,798	-12,820	-12,799	-12,777	-12,739	-12,667	-12,586	0,539	0,393	0,311	0,198	0,147	0,097	0,083	0,076	0,071	0,067	0,091	0,116	0,135	0,156	0,126	0,000	0,000
13,000	-7,238	-7,174	-7,113	-7,093	-7,072	-7,057	-7,044	-7,024	-7,002	-6,975	-6,927	-6,862	-6,780	-6,652	-6,476	0,485	0,297	0,212	0,134	0,118	0,124	0,127	0,139	0,158	0,180	0,227	0,253	0,295	0,314	0,248	0,000	0,000
14,000	-11,744	-11,647	-11,659	-11,598	-11,591	-11,575	-11,558	-11,553	-11,538	-11,537	-11,511	-11,480	-11,402	-11,262	-11,077	-0,019	-0,003	0,025	0,063	0,069	0,071	0,077	0,078	0,093	0,116	0,154	0,222	0,284	0,309	0,267	0,000	0,000
15,000	-9,133	-9,268	-9,175	-9,188	-9,146	-9,146	-9,139	-9,117	-9,098	-9,092	-9,071	-9,043	-9,002	-8,930	-8,839	-0,250	0,002	-0,020	0,039	0,043	0,057	0,059	0,077	0,082	0,092	0,113	0,129	0,153	0,166	0,130	0,000	0,000
	run	18	2022:11:08    11:18:03,639
0,000	-12,944	-13,003	-13,021	-13,086	-13,118	-13,128	-13,130	-13,133	-13,134	-13,140	-13,127	-13,095	-13,051	-12,959	-12,850	-0,147	-0,136	-0,112	-0,074	-0,061	-0,034	-0,015	-0,001	0,022	0,049	0,080	0,128	0,167	0,187	0,159	0,000	0,000
1,000	-16,643	-16,632	-16,568	-16,385	-16,242	-16,139	-16,083	-16,037	-15,990	-15,960	-15,908	-15,878	-15,814	-15,722	-15,615	0,022	0,161	0,225	0,315	0,322	0,296	0,274	0,240	0,231	0,217	0,217	0,221	0,221	0,226	0,172	0,000	0,000
2,000	-10,170	-10,159	-10,130	-9,990	-9,882	-9,810	-9,768	-9,725	-9,679	-9,637	-9,579	-9,505	-9,410	-9,266	-9,089	0,069	0,121	0,163	0,250	0,258	0,241	0,244	0,242	0,242	0,252	0,289	0,314	0,343	0,351	0,262	0,000	0,000
3,000	-20,119	-20,110	-20,047	-19,753	-19,555	-19,424	-19,350	-19,293	-19,244	-19,234	-19,194	-19,160	-19,104	-18,998	-18,880	0,100	0,260	0,326	0,456	0,442	0,365	0,329	0,283	0,248	0,216	0,208	0,219	0,232	0,246	0,186	0,000	0,000
4,000	-10,788	-10,864	-10,776	-10,760	-10,730	-10,719	-10,720	-10,716	-10,715	-10,701	-10,660	-10,587	-10,448	-10,225	-9,940	-0,237	0,011	-0,014	0,040	0,047	0,070	0,081	0,101	0,126	0,193	0,274	0,360	0,452	0,506	0,414	0,000	0,000
5,000	-12,162	-12,078	-12,241	-12,273	-12,270	-12,239	-12,231	-12,231	-12,198	-12,198	-12,143	-12,062	-11,924	-11,675	-11,354	0,037	-0,144	-0,105	-0,007	0,024	0,048	0,085	0,110	0,154	0,209	0,296	0,398	0,499	0,558	0,448	0,000	0,000
6,000	-8,605	-8,620	-8,526	-8,393	-8,296	-8,248	-8,217	-8,179	-8,142	-8,132	-8,074	-8,015	-7,932	-7,783	-7,615	-0,084	0,098	0,140	0,222	0,217	0,193	0,196	0,188	0,193	0,207	0,242	0,281	0,307	0,332	0,258	0,000	0,000
7,000	-7,130	-7,113	-7,092	-7,027	-6,982	-6,948	-6,928	-6,913	-6,897	-6,890	-6,874	-6,858	-6,824	-6,778	-6,719	-0,058	-0,011	0,035	0,108	0,096	0,080	0,080	0,081	0,078	0,075	0,084	0,092	0,105	0,111	0,088	0,000	0,000
8,000	-20,227	-20,527	-20,561	-20,722	-20,730	-20,784	-20,834	-20,866	-20,897	-20,953	-20,968	-20,991	-20,992	-20,959	-20,911	-0,618	-0,382	-0,337	-0,244	-0,197	-0,199	-0,177	-0,167	-0,147	-0,120	-0,080	-0,034	0,005	0,052	0,049	0,000	0,000
9,000	-10,048	-10,048	-9,981	-9,798	-9,656	-9,531	-9,467	-9,417	-9,359	-9,315	-9,267	-9,200	-9,125	-9,006	-8,866	-0,109	0,065	0,178	0,326	0,342	0,325	0,305	0,283	0,270	0,258	0,265	0,284	0,289	0,289	0,217	0,000	0,000
10,000	-10,235	-10,217	-10,093	-9,920	-9,827	-9,783	-9,757	-9,741	-9,721	-9,715	-9,691	-9,666	-9,609	-9,531	-9,432	-0,144	0,111	0,167	0,218	0,185	0,153	0,139	0,124	0,119	0,125	0,140	0,149	0,177	0,186	0,147	0,000	0,000
11,000	-10,301	-10,092	-10,011	-9,813	-9,706	-9,638	-9,603	-9,573	-9,539	-9,523	-9,482	-9,439	-9,392	-9,303	-9,205	0,284	0,311	0,315	0,307	0,273	0,218	0,210	0,187	0,177	0,168	0,181	0,193	0,204	0,202	0,153	0,000	0,000
12,000	-13,495	-13,343	-13,241	-13,147	-13,095	-13,077	-13,076	-13,071	-13,059	-13,077	-13,061	-13,038	-13,004	-12,926	-12,843	0,546	0,401	0,317	0,197	0,146	0,098	0,085	0,076	0,070	0,068	0,087	0,119	0,138	0,160	0,128	0,000	0,000
13,000	-7,261	-7,208	-7,138	-7,125	-7,095	-7,080	-7,066	-7,051	-7,026	-7,003	-6,949	-6,894	-6,812	-6,673	-6,507	0,475	0,300	0,215	0,130	0,118	0,123	0,131	0,136	0,155	0,187	0,221	0,253	0,292	0,309	0,251	0,000	0,000
14,000	-11,545	-11,463	-11,487	-11,447	-11,427	-11,413	-11,392	-11,393	-11,376	-11,376	-11,357	-11,322	-11,241	-11,108	-10,926	-0,011	-0,010	0,028	0,065	0,058	0,069	0,076	0,071	0,086	0,110	0,155	0,212	0,278	0,306	0,252	0,000	0,000
15,000	-8,968	-9,128	-9,021	-9,043	-8,992	-8,995	-8,993	-8,966	-8,954	-8,944	-8,928	-8,894	-8,856	-8,779	-8,698	-0,254	-0,004	-0,026	0,034	0,042	0,055	0,054	0,072	0,073	0,089	0,112	0,129	0,154	0,153	0,129	0,000	0,000
	run	19	2022:11:08    11:18:03,691
0,000	-12,944	-13,003	-13,021	-13,086	-13,118	-13,128	-13,130	-13,133	-13,134	-13,140	-13,127	-13,095	-13,051	-12,959	-12,850	-0,147	-0,136	-0,112	-0,074	-0,061	-0,034	-0,015	-0,001	0,022	0,049	0,080	0,128	0,167	0,187	0,159	0,000	0,000
1,000	-16,643	-16,632	-16,568	-16,385	-16,242	-16,139	-16,083	-16,037	-15,990	-15,960	-15,908	-15,878	-15,814	-15,722	-15,615	0,022	0,161	0,225	0,315	0,322	0,296	0,274	0,240	0,231	0,217	0,217	0,221	0,221	0,226	0,172	0,000	0,000
2,000	-10,170	-10,159	-10,130	-9,990	-9,882	-9,810	-9,768	-9,725	-9,679	-9,637	-9,579	-9,505	-9,410	-9,266	-9,089	0,069	0,121	0,163	0,250	0,258	0,241	0,244	0,242	0,242	0,252	0,289	0,314	0,343	0,351	0,262	0,000	0,000
3,000	-20,119	-20,110	-20,047	-19,753	-19,555	-19,424	-19,350	-19,293	-19,244	-19,234	-19,194	-19,160	-19,104	-18,998	-18,880	0,100	0,260	0,326	0,456	0,442	0,365	0,329	0,283	0,248	0,216	0,208	0,219	0,232	0,246	0,186	0,000	0,000
4,000	-10,788	-10,864	-10,776	-10,760	-10,730	-10,719	-10,720	-10,716	-10,715	-10,701	-10,660	-10,587	-10,448	-10,225	-9,940	-0,237	0,011	-0,014	0,040	0,047	0,070	0,081	0,101	0,126	0,193	0,274	0,360	0,452	0,506	0,414	0,000	0,000
5,000	-12,162	-12,078	-12,241	-12,273	-12,270	-12,239	-12,231	-12,231	-12,198	-12,198	-12,143	-12,062	-11,924	-11,675	-11,354	0,037	-0,144	-0,105	-0,007	0,024	0,048	0,085	0,110	0,154	0,209	0,296	0,398	0,499	0,558	0,448	0,000	0,000
6,000	-8,734	-8,748	-8,651	-8,529	-8,431	-8,368	-8,341	-8,311	-8,272	-8,248	-8,199	-8,135	-8,045	-7,893	-7,719	-0,087	0,100	0,151	0,217	0,215	0,192	0,197	0,193	0,201	0,216	0,251	0,291	0,329	0,346	0,267	0,000	0,000
7,000	-7,294	-7,253	-7,249	-7,148	-7,097	-7,068	-7,048	-7,035	-7,019	-7,014	-6,991	-6,973	-6,948	-6,896	-6,839	-0,035	0,032	0,070	0,127	0,109	0,088	0,091	0,084	0,080	0,076	0,087	0,100	0,107	0,114	0,087	0,000	0,000
8,000	-20,943	-21,230	-21,279	-21,477	-21,495	-21,558	-21,609	-21,641	-21,672	-21,731	-21,754	-21,771	-21,772	-21,739	-21,680	-0,646	-0,426	-0,396	-0,272	-0,220	-0,213	-0,192	-0,180	-0,148	-0,131	-0,073	-0,034	0,003	0,044	0,045	0,000	0,000
9,000	-10,376	-10,373	-10,287	-10,086	-9,935	-9,812	-9,748	-9,694	-9,635	-9,597	-9,539	-9,471	-9,390	-9,271	-9,125	-0,082	0,097	0,206	0,348	0,362	0,329	0,317	0,287	0,281	0,265	0,280	0,295	0,300	0,301	0,227	0,000	0,000
10,000	-10,310	-10,302	-10,160	-9,976	-9,886	-9,834	-9,812	-9,795	-9,772	-9,769	-9,749	-9,711	-9,657	-9,576	-9,481	-0,125	0,140	0,180	0,232	0,196	0,159	0,140	0,134	0,125	0,130	0,139	0,162	0,186	0,194	0,154	0,000	0,000
11,000	-10,349	-10,135	-10,053	-9,837	-9,731	-9,660	-9,619	-9,591	-9,558	-9,544	-9,496	-9,454	-9,401	-9,308	-9,206	0,302	0,328	0,326	0,317	0,284	0,225	0,213	0,190	0,183	0,175	0,183	0,199	0,208	0,212	0,158	0,000	0,000
12,000	-13,647	-13,488	-13,389	-13,298	-13,240	-13,221	-13,221	-13,216	-13,202	-13,217	-13,203	-13,183	-13,147	-13,074	-12,987	0,546	0,404	0,322	0,200	0,146	0,101	0,088	0,073	0,068	0,065	0,092	0,118	0,139	0,160	0,123	0,000	0,000
13,000	-7,290	-7,234	-7,167	-7,153	-7,125	-7,110	-7,094	-7,078	-7,052	-7,024	-6,980	-6,920	-6,833	-6,703	-6,528	0,480	0,292	0,216	0,133	0,123	0,125	0,130	0,144	0,158	0,186	0,221	0,255	0,297	0,312	0,250	0,000	0,000
14,000	-11,594	-11,492	-11,503	-11,458	-11,445	-11,416	-11,406	-11,402	-11,396	-11,387	-11,384	-11,331	-11,253	-11,125	-10,942	0,018	-0,010	0,016	0,054	0,061	0,068	0,068	0,078	0,086	0,103	0,154	0,208	0,275	0,308	0,252	0,000	0,000
15,000	-8,841	-8,991	-8,881	-8,908	-8,863	-8,861	-8,855	-8,838	-8,823	-8,819	-8,796	-8,771	-8,726	-8,655	-8,581	-0,263	0,001	-0,031	0,028	0,036	0,050	0,056	0,067	0,072	0,088	0,106	0,121	0,143	0,154	0,127	0,000	0,000
	run	20	2022:11:08    11:18:03,793
0,000	-12,552	-12,595	-12,621	-12,676	-12,697	-12,701	-12,708	-12,709	-12,710	-12,719	-12,710	-12,676	-12,637	-12,548	-12,441	-0,142	-0,123	-0,109	-0,063	-0,056	-0,031	-0,006	0,002	0,021	0,042	0,077	0,114	0,156	0,179	0,143	0,000	0,000
1,000	-15,972	-15,968	-15,901	-15,752	-15,636	-15,544	-15,487	-15,446	-15,410	-15,376	-15,334	-15,291	-15,235	-15,150	-15,041	0,003	0,129	0,172	0,265	0,284	0,262	0,251	0,220	0,205	0,200	0,205	0,206	0,214	0,216	0,164	0,000	0,000
2,000	-9,764	-9,767	-9,736	-9,621	-9,524	-9,455	-9,409	-9,375	-9,322	-9,297	-9,238	-9,164	-9,074	-8,937	-8,781	0,053	0,111	0,152	0,226	0,235	0,225	0,228	0,225	0,230	0,238	0,267	0,293	0,314	0,321	0,243	0,000	0,000
3,000	-19,568	-19,590	-19,542	-19,296	-19,109	-18,990	-18,919	-18,863	-18,814	-18,806	-18,764	-18,731	-18,683	-18,576	-18,459	0,039	0,208	0,268	0,406	0,395	0,343	0,305	0,265	0,236	0,200	0,197	0,212	0,220	0,234	0,174	0,000	0,000
4,000	-10,649	-10,722	-10,654	-10,619	-10,589	-10,587	-10,583	-10,586	-10,573	-10,560	-10,525	-10,452	-10,313	-10,093	-9,815	-0,230	0,007	0,002	0,050	0,047	0,073	0,077	0,103	0,124	0,188	0,270	0,345	0,439	0,493	0,411	0,000	0,000
5,000	-12,148	-12,051	-12,222	-12,235	-12,247	-12,216	-12,212	-12,204	-12,169	-12,168	-12,119	-12,036	-11,896	-11,640	-11,323	0,040	-0,145	-0,110	-0,008	0,026	0,048	0,086	0,120	0,160	0,208	0,301	0,404	0,500	0,560	0,455	0,000	0,000
6,000	-8,799	-8,819	-8,722	-8,605	-8,501	-8,444	-8,407	-8,381	-8,342	-8,319	-8,271	-8,205	-8,116	-7,961	-7,785	-0,094	0,096	0,155	0,218	0,223	0,195	0,199	0,193	0,208	0,216	0,261	0,293	0,329	0,345	0,265	0,000	0,000
7,000	-7,407	-7,376	-7,348	-7,248	-7,190	-7,153	-7,133	-7,131	-7,108	-7,101	-7,085	-7,063	-7,037	-6,983	-6,927	-0,027	0,055	0,073	0,128	0,116	0,095	0,099	0,090	0,084	0,084	0,093	0,101	0,116	0,114	0,089	0,000	0,000
8,000	-21,206	-21,543	-21,585	-21,798	-21,801	-21,870	-21,915	-21,947	-21,978	-22,035	-22,056	-22,075	-22,078	-22,040	-21,983	-0,650	-0,440	-0,404	-0,269	-0,230	-0,210	-0,195	-0,181	-0,151	-0,127	-0,078	-0,030	0,004	0,054	0,052	0,000	0,000
9,000	-10,422	-10,359	-10,295	-10,078	-9,918	-9,804	-9,731	-9,681	-9,622	-9,579	-9,521	-9,458	-9,373	-9,249	-9,097	-0,051	0,130	0,223	0,355	0,367	0,331	0,319	0,296	0,276	0,270	0,279	0,293	0,306	0,305	0,233	0,000	0,000
10,000	-10,410	-10,371	-10,229	-10,038	-9,942	-9,892	-9,865	-9,853	-9,829	-9,825	-9,800	-9,773	-9,712	-9,630	-9,529	-0,113	0,158	0,212	0,243	0,207	0,165	0,147	0,135	0,126	0,130	0,145	0,161	0,191	0,198	0,156	0,000	0,000
11,000	-10,322	-10,100	-10,016	-9,793	-9,689	-9,614	-9,581	-9,549	-9,514	-9,497	-9,454	-9,413	-9,357	-9,265	-9,161	0,316	0,342	0,345	0,325	0,287	0,236	0,218	0,195	0,186	0,177	0,188	0,206	0,208	0,213	0,159	0,000	0,000
12,000	-13,736	-13,571	-13,478	-13,386	-13,332	-13,315	-13,312	-13,314	-13,301	-13,320	-13,305	-13,284	-13,244	-13,167	-13,082	0,533	0,388	0,309	0,196	0,144	0,097	0,082	0,069	0,070	0,068	0,089	0,116	0,143	0,161	0,125	0,000	0,000
13,000	-7,386	-7,329	-7,252	-7,245	-7,210	-7,199	-7,181	-7,161	-7,139	-7,108	-7,061	-7,002	-6,918	-6,777	-6,603	0,495	0,294	0,225	0,139	0,123	0,126	0,134	0,145	0,162	0,187	0,226	0,262	0,301	0,317	0,252	0,000	0,000
14,000	-11,570	-11,484	-11,499	-11,455	-11,426	-11,403	-11,389	-11,380	-11,379	-11,376	-11,367	-11,327	-11,241	-11,118	-10,936	-0,016	-0,006	0,033	0,061	0,063	0,071	0,077	0,072	0,084	0,104	0,148	0,208	0,262	0,305	0,250	0,000	0,000
15,000	-8,860	-9,008	-8,902	-8,926	-8,880	-8,882	-8,876	-8,862	-8,842	-8,840	-8,820	-8,791	-8,748	-8,679	-8,605	-0,266	-0,007	-0,020	0,035	0,043	0,051	0,055	0,064	0,074	0,083	0,105	0,120	0,146	0,154	0,122	0,000	0,000
	run	21	2022:11:08    11:18:03,890
0,000	-12,672	-12,740	-12,762	-12,821	-12,842	-12,850	-12,853	-12,854	-12,854	-12,861	-12,852	-12,830	-12,781	-12,689	-12,585	-0,155	-0,123	-0,118	-0,074	-0,057	-0,033	-0,009	-0,001	0,024	0,041	0,078	0,126	0,161	0,178	0,145	0,000	0,000
1,000	-16,170	-16,183	-16,095	-15,955	-15,830	-15,728	-15,678	-15,632	-15,585	-15,561	-15,507	-15,477	-15,416	-15,329	-15,218	-0,013	0,138	0,188	0,282	0,300	0,265	0,263	0,225	0,211	0,200	0,211	0,211	0,218	0,223	0,169	0,000	0,000
2,000	-9,990	-9,973	-9,941	-9,804	-9,707	-9,635	-9,588	-9,550	-9,499	-9,473	-9,411	-9,343	-9,249	-9,108	-8,945	0,068	0,114	0,164	0,236	0,250	0,231	0,235	0,229	0,239	0,245	0,271	0,303	0,320	0,327	0,248	0,000	0,000
3,000	-19,778	-19,806	-19,745	-19,475	-19,277	-19,152	-19,086	-19,028	-18,980	-18,967	-18,926	-18,891	-18,842	-18,739	-18,620	0,073	0,235	0,295	0,425	0,420	0,351	0,313	0,273	0,244	0,203	0,199	0,211	0,222	0,235	0,178	0,000	0,000
4,000	-10,690	-10,764	-10,677	-10,663	-10,620	-10,618	-10,619	-10,617	-10,611	-10,592	-10,557	-10,480	-10,345	-10,136	-9,849	-0,244	0,008	-0,001	0,046	0,053	0,073	0,080	0,101	0,122	0,195	0,269	0,355	0,448	0,501	0,410	0,000	0,000
5,000	-12,072	-11,989	-12,147	-12,162	-12,166	-12,136	-12,122	-12,125	-12,090	-12,094	-12,041	-11,951	-11,819	-11,570	-11,263	0,051	-0,143	-0,105	-0,001	0,024	0,045	0,082	0,111	0,154	0,209	0,298	0,394	0,488	0,551	0,445	0,000	0,000
6,000	-8,707	-8,720	-8,630	-8,497	-8,398	-8,337	-8,313	-8,278	-8,243	-8,225	-8,168	-8,111	-8,020	-7,870	-7,691	-0,087	0,102	0,152	0,218	0,214	0,197	0,193	0,191	0,205	0,203	0,253	0,289	0,320	0,337	0,264	0,000	0,000
7,000	-7,232	-7,217	-7,188	-7,106	-7,055	-7,020	-7,004	-6,993	-6,966	-6,969	-6,955	-6,932	-6,902	-6,858	-6,799	-0,051	0,016	0,055	0,114	0,106	0,089	0,091	0,082	0,081	0,079	0,087	0,097	0,113	0,109	0,083	0,000	0,000
8,000	-21,056	-21,368	-21,415	-21,621	-21,625	-21,696	-21,741	-21,777	-21,802	-21,863	-21,883	-21,905	-21,908	-21,865	-21,817	-0,669	-0,428	-0,400	-0,281	-0,223	-0,211	-0,195	-0,179	-0,146	-0,130	-0,077	-0,037	0,003	0,049	0,054	0,000	0,000
9,000	-10,330	-10,307	-10,221	-9,997	-9,848	-9,726	-9,660	-9,605	-9,543	-9,502	-9,447	-9,387	-9,299	-9,175	-9,023	-0,060	0,118	0,219	0,351	0,361	0,332	0,321	0,295	0,279	0,269	0,282	0,295	0,303	0,305	0,230	0,000	0,000
10,000	-10,445	-10,405	-10,263	-10,075	-9,976	-9,923	-9,902	-9,888	-9,868	-9,858	-9,835	-9,809	-9,746	-9,665	-9,565	-0,119	0,165	0,204	0,241	0,208	0,159	0,142	0,127	0,125	0,126	0,147	0,161	0,187	0,195	0,154	0,000	0,000
11,000	-10,384	-10,167	-10,082	-9,862	-9,754	-9,686	-9,649	-9,622	-9,581	-9,568	-9,527	-9,486	-9,424	-9,334	-9,235	0,314	0,334	0,337	0,322	0,287	0,231	0,215	0,189	0,183	0,184	0,189	0,198	0,212	0,211	0,162	0,000	0,000
12,000	-13,807	-13,640	-13,537	-13,450	-13,392	-13,374	-13,365	-13,365	-13,350	-13,375	-13,355	-13,333	-13,298	-13,221	-13,134	0,555	0,408	0,315	0,202	0,152	0,097	0,089	0,072	0,072	0,059	0,095	0,118	0,141	0,162	0,125	0,000	0,000
13,000	-7,352	-7,275	-7,204	-7,199	-7,161	-7,146	-7,132	-7,117	-7,094	-7,059	-7,012	-6,956	-6,866	-6,731	-6,559	0,483	0,302	0,219	0,136	0,125	0,125	0,134	0,139	0,157	0,191	0,229	0,265	0,307	0,321	0,255	0,000	0,000
14,000	-11,615	-11,530	-11,525	-11,502	-11,480	-11,447	-11,428	-11,431	-11,410	-11,419	-11,399	-11,348	-11,284	-11,158	-10,967	-0,001	-0,003	0,035	0,065	0,066	0,067	0,074	0,071	0,084	0,123	0,151	0,199	0,267	0,312	0,241	0,000	0,000
15,000	-8,837	-8,997	-8,886	-8,909	-8,861	-8,867	-8,858	-8,839	-8,825	-8,819	-8,802	-8,777	-8,727	-8,668	-8,581	-0,262	-0,011	-0,032	0,032	0,040	0,049	0,053	0,067	0,074	0,083	0,099	0,121	0,141	0,146	0,125	0,000	0,000
	run	22	2022:11:08    11:18:03,938
0,000	-12,913	-12,983	-13,000	-13,066	-13,085	-13,096	-13,105	-13,101	-13,104	-13,109	-13,094	-13,074	-13,024	-12,933	-12,824	-0,149	-0,128	-0,114	-0,075	-0,065	-0,033	-0,013	0,001	0,020	0,043	0,081	0,125	0,166	0,187	0,149	0,000	0,000
1,000	-16,674	-16,679	-16,600	-16,419	-16,289	-16,181	-16,122	-16,076	-16,031	-16,005	-15,950	-15,909	-15,851	-15,761	-15,651	0,020	0,157	0,217	0,308	0,318	0,289	0,272	0,242	0,224	0,212	0,213	0,222	0,227	0,227	0,174	0,000	0,000
2,000	-9,990	-9,973	-9,941	-9,804	-9,707	-9,635	-9,588	-9,550	-9,499	-9,473	-9,411	-9,343	-9,249	-9,108	-8,945	0,068	0,114	0,164	0,236	0,250	0,231	0,235	0,229	0,239	0,245	0,271	0,303	0,320	0,327	0,248	0,000	0,000
3,000	-19,778	-19,806	-19,745	-19,475	-19,277	-19,152	-19,086	-19,028	-18,980	-18,967	-18,926	-18,891	-18,842	-18,739	-18,620	0,073	0,235	0,295	0,425	0,420	0,351	0,313	0,273	0,244	0,203	0,199	0,211	0,222	0,235	0,178	0,000	0,000
4,000	-10,690	-10,764	-10,677	-10,663	-10,620	-10,618	-10,619	-10,617	-10,611	-10,592	-10,557	-10,480	-10,345	-10,136	-9,849	-0,244	0,008	-0,001	0,046	0,053	0,073	0,080	0,101	0,122	0,195	0,269	0,355	0,448	0,501	0,410	0,000	0,000
5,000	-12,072	-11,989	-12,147	-12,162	-12,166	-12,136	-12,122	-12,125	-12,090	-12,094	-12,041	-11,951	-11,819	-11,570	-11,263	0,051	-0,143	-0,105	-0,001	0,024	0,045	0,082	0,111	0,154	0,209	0,298	0,394	0,488	0,551	0,445	0,000	0,000
6,000	-8,707	-8,720	-8,630	-8,497	-8,398	-8,337	-8,313	-8,278	-8,243	-8,225	-8,168	-8,111	-8,020	-7,870	-7,691	-0,087	0,102	0,152	0,218	0,214	0,197	0,193	0,191	0,205	0,203	0,253	0,289	0,320	0,337	0,264	0,000	0,000
7,000	-7,232	-7,217	-7,188	-7,106	-7,055	-7,020	-7,004	-6,993	-6,966	-6,969	-6,955	-6,932	-6,902	-6,858	-6,799	-0,051	0,016	0,055	0,114	0,106	0,089	0,091	0,082	0,081	0,079	0,087	0,097	0,113	0,109	0,083	0,000	0,000
8,000	-20,750	-21,041	-21,088	-21,265	-21,275	-21,336	-21,383	-21,414	-21,440	-21,500	-21,521	-21,544	-21,545	-21,506	-21,452	-0,619	-0,401	-0,380	-0,258	-0,212	-0,204	-0,182	-0,174	-0,149	-0,125	-0,077	-0,027	0,007	0,056	0,054	0,000	0,000
9,000	-10,257	-10,271	-10,206	-10,005	-9,850	-9,734	-9,671	-9,615	-9,555	-9,518	-9,457	-9,393	-9,314	-9,188	-9,046	-0,097	0,072	0,182	0,333	0,352	0,332	0,314	0,286	0,273	0,264	0,280	0,287	0,299	0,298	0,224	0,000	0,000
10,000	-10,298	-10,271	-10,141	-9,957	-9,859	-9,814	-9,786	-9,772	-9,749	-9,742	-9,718	-9,691	-9,636	-9,554	-9,454	-0,132	0,140	0,194	0,228	0,197	0,159	0,142	0,134	0,124	0,127	0,136	0,158	0,182	0,187	0,150	0,000	0,000
11,000	-10,359	-10,152	-10,075	-9,859	-9,750	-9,683	-9,642	-9,615	-9,581	-9,562	-9,524	-9,477	-9,424	-9,334	-9,235	0,308	0,329	0,326	0,318	0,283	0,227	0,209	0,192	0,181	0,175	0,185	0,199	0,209	0,214	0,157	0,000	0,000
